,variable,correlation_true,mutual_info,unpriv_prob_pos,priv_prob_pos,unpriv_unbalance,priv_unbalance,statistical_parity,equal_opportunity,average_odds,kurtosis_var,skew_var,gini,simpson,shannon,ir,pos_prob
5,schoolsup,0.1330877458563845,0.010270525438244818,0.7192982456140351,0.8888888888888888,0.9688506981740064,1.1972789115646258,-0.15204678362573099,0.052631578947368474,0.05030487804878048,2.7875243664717377,2.1688585404357417,0.8636363636363636,-0.9996996996996997,-361.0040558203711,0.15789473684210525,-0.16959064327485374
6,famsup,-0.03043164010700256,0.00046737468739793675,0.7619047619047619,0.7333333333333333,1.0262390670553936,0.9877551020408165,0.006349206349206327,0.07301587301587298,0.02708333333333334,-1.4051398337112637,-0.7989949043284671,0.3181818181818182,-0.9995944849959448,-339.3720552131893,0.4666666666666667,0.02857142857142858
7,paid,0.030359577567632818,0.0004692888139373186,0.7358490566037735,0.7692307692307693,0.9911436272622257,1.0361067503924648,-0.014513788098693747,0.05660377358490565,0.058608058608058594,0.4447439353099716,1.5595491002935473,0.803030303030303,-0.9996642041638684,-351.68550042768373,0.24528301886792453,-0.03338171262699574
8,activities,0.15546218487394958,0.012240402453126437,0.6764705882352942,0.8125,0.9111644657863146,1.094387755102041,-0.10661764705882348,-0.03308823529411764,-0.018648018648018655,-2.059521074054622,0.06205320538629111,0.5151515151515151,-0.9995412844036697,-332.9737366025115,0.9411764705882353,-0.13602941176470584
9,nursery,0.14387799803791204,0.00972174060677361,0.6153846153846154,0.7735849056603774,0.8288854003139718,1.0419715055833654,-0.08127721335268512,0.03918722786647311,0.07052845528455287,0.4447439353099716,-1.559549100293547,0.19696969696969696,-0.9996642041638684,-351.68550042768373,0.24528301886792453,-0.158200290275762
10,higher,0.41635242251714394,0.07463452805876628,0.16666666666666666,0.8,0.22448979591836735,1.0775510204081633,-0.46666666666666673,0.1333333333333333,0.06875000000000003,6.6853918650793664,-2.9126693217948714,0.09090909090909091,-0.9997249724972497,-369.92321074083804,0.1,-0.6333333333333334
11,internet,0.056759210235139614,0.0015651046086093967,0.6923076923076923,0.7547169811320755,0.9324960753532182,1.0165575664227955,0.014513788098693747,0.03918722786647311,0.09903846153846155,0.4447439353099716,-1.559549100293547,0.19696969696969696,-0.9996642041638684,-351.68550042768373,0.24528301886792453,-0.062409288824383236
12,romantic,-0.20298323862767537,0.020083939455497163,0.8095238095238095,0.625,1.0903790087463556,0.8418367346938775,0.2738095238095237,0.005952380952381042,0.15833333333333333,-1.7163141298185947,0.5802176171566391,0.6363636363636364,-0.9995726495726496,-336.51643177401564,0.5714285714285714,0.18452380952380953
13,course,0.10394383930128556,0.005424111952069877,0.696969696969697,0.7878787878787878,0.9387755102040817,1.0612244897959182,-0.12121212121212122,-0.09090909090909094,-0.12285714285714283,-2.0634920634920637,0.0,0.5,-0.9995408631772268,-332.93001187765793,1.0,-0.09090909090909083
14,Mjob_at_home,-0.011274292323528353,6.32180872455479e-05,0.7450980392156863,0.7333333333333333,1.0036014405762306,0.9877551020408164,0.03137254901960784,-0.11372549019607836,-0.03653846153846155,-0.23366013071895608,1.33204978046883,0.7727272727272727,-0.9996461429582448,-347.89705137467405,0.29411764705882354,0.01176470588235301
15,Mjob_health,-0.0932449751522304,0.003989162466378218,0.7540983606557377,0.6,1.0157243225158916,0.8081632653061224,0.17049180327868851,0.049180327868852514,0.05579710144927537,9.042154566744735,3.281608586963532,0.9242424242424242,-0.9997330485851575,-373.3846180657728,0.08196721311475409,0.15409836065573768
16,Mjob_other,0.14493116488366403,0.011226093904255274,0.7021276595744681,0.8421052631578947,0.9457229700390793,1.1342642320085927,-0.11870100783874571,0.06382978723404253,0.05627705627705629,-1.115221564549672,0.95891690283348,0.7121212121212122,-0.9996108949416342,-341.77629878427706,0.40425531914893614,-0.1399776035834266
17,Mjob_services,-0.028289929799333553,0.00039612337430897093,0.75,0.7222222222222222,1.010204081632653,0.9727891156462585,0.04861111111111116,0.0625,0.06944444444444443,-0.9383783895502638,1.0445110904000732,0.7272727272727273,-0.9996194824961948,-343.1368500605771,0.375,0.02777777777777779
18,Mjob_teacher,-0.06883848923606095,0.0022613534179065087,0.7543859649122807,0.6666666666666666,1.016111707841031,0.8979591836734695,-0.023391812865497075,-0.07602339181286555,-0.14258028792912514,2.787524366471734,2.1688585404357403,0.8636363636363636,-0.9996996996996997,-361.0040558203711,0.15789473684210525,0.08771929824561409
19,Fjob_at_home,0.06573985618691747,0.002350211804300048,0.7333333333333333,0.8333333333333334,0.9877551020408164,1.1224489795918366,-0.08333333333333337,0.050000000000000044,0.051136363636363646,6.6853918650793664,2.9126693217948705,0.9090909090909091,-0.9997249724972497,-369.92321074083804,0.1,-0.10000000000000009
20,Fjob_health,-0.03780400885892594,0.0006775467579691469,0.746031746031746,0.6666666666666666,1.0048590864917395,0.8979591836734694,0.09523809523809523,0.04761904761904767,0.05186170212765956,18.510015117157966,4.466517299385985,0.9545454545454546,-0.9997486173956762,-381.3235226826582,0.047619047619047616,0.07936507936507942
21,Fjob_other,0.15814551527501702,0.01248840601664078,0.6666666666666666,0.8055555555555556,0.8979591836734695,1.0850340136054422,-0.16666666666666674,0.03888888888888886,-0.046428571428571444,-2.0274884259259265,-0.186847824110959,0.45454545454545453,-0.9995446265938069,-333.3240179201788,0.8333333333333334,-0.13888888888888895
22,Fjob_services,-0.20768307322929172,0.020326472171449034,0.7959183673469388,0.5882352941176471,1.0720533111203667,0.7923169267707083,0.3073229291716687,-0.01800720288115243,0.15,-0.7357228605728015,1.134687184206467,0.7424242424242424,-0.9996282527881041,-344.607650662901,0.3469387755102041,0.2076830732292917
23,Fjob_teacher,0.004400293597383553,9.740309570710481e-06,0.7419354838709677,0.75,0.9993416721527321,1.0102040816326532,-0.25806451612903225,-0.217741935483871,-0.4796195652173913,12.587665610599082,3.769214257835679,0.9393939393939394,-0.9997409326424871,-377.1601712439862,0.06451612903225806,-0.008064516129032251
24,reason_course,-0.01680672268907563,0.00014130106586857094,0.75,0.7352941176470589,1.0102040816326532,0.9903961584633854,-0.014705882352941124,0.03308823529411764,-0.013888888888888867,-2.059521074054622,-0.06205320538629108,0.48484848484848486,-0.9995412844036697,-332.9737366025115,0.9411764705882353,0.014705882352941124
25,reason_home,-0.03338759660305733,0.0005483296514552927,0.75,0.7142857142857143,1.0102040816326532,0.9620991253644315,-0.0357142857142857,-0.03296703296703296,-0.09935897435897437,0.07892219387754995,1.4413404638007232,0.7878787878787878,-0.9996551724137931,-349.72583425214316,0.2692307692307692,0.0357142857142857
26,reason_other,-0.0932449751522304,0.003989162466378218,0.7540983606557377,0.6,1.0157243225158916,0.8081632653061224,0.3868852459016393,-0.16721311475409828,0.23333333333333334,9.042154566744735,3.281608586963532,0.9242424242424242,-0.9997330485851575,-373.3846180657728,0.08196721311475409,0.15409836065573768
27,reason_reputation,0.11747836537040525,0.007511331820348896,0.7169811320754716,0.8461538461538461,0.9657296881016558,1.1397174254317113,-0.11030478955007261,0.05660377358490565,0.053508771929824575,0.4447439353099716,1.5595491002935469,0.803030303030303,-0.9996642041638684,-351.68550042768373,0.24528301886792453,-0.1291727140783745
28,guardian_father,0.20459715317317767,0.025270311715667564,0.6981132075471698,0.9230769230769231,0.9403157489410857,1.2433281004709578,-0.20609579100145148,0.05660377358490565,0.048986486486486513,0.4447439353099729,1.559549100293547,0.803030303030303,-0.9996642041638684,-351.68550042768373,0.24528301886792453,-0.22496371552975336
29,guardian_mother,-0.049507377148833714,0.0012508365133421795,0.7777777777777778,0.7291666666666666,1.0476190476190477,0.9821428571428571,0.02777777777777779,-0.0625,-0.06263736263736264,-0.9383783895502638,-1.0445110904000732,0.2727272727272727,-0.9996194824961948,-343.1368500605771,0.375,0.04861111111111116
30,guardian_other,-0.22418472749366034,0.021647990344481824,0.7704918032786885,0.4,1.0378052860488458,0.5387755102040817,0.3868852459016393,0.049180327868852514,0.060790273556230984,9.042154566744738,3.281608586963533,0.9242424242424242,-0.9997330485851575,-373.3846180657728,0.08196721311475409,0.37049180327868847
0,school_MS,-0.004544891164112699,1.0321377916344687e-05,0.7894736842105263,0.7857142857142857,1.0020242914979758,0.9972527472527473,-0.03195488721804507,-0.0357142857142857,-0.08333333333333333,-1.961978047798067,0.31374575473418226,0.5757575757575758,-0.9995511669658886,-334.02718332846916,0.7368421052631579,0.003759398496240629
1,sex_M,0.16066556060695306,0.013344159601425681,0.7297297297297297,0.8620689655172413,0.9261954261954264,1.0941644562334218,-0.10531220876048453,0.027027027027026973,0.05,-1.9990680335507922,0.2499417453097065,0.5606060606060606,-0.9995475113122172,-333.6312233869707,0.7837837837837838,-0.1323392357875116
2,address,-0.1001968916914816,0.00527395683620599,0.85,0.7608695652173914,1.0788461538461538,0.9657190635451504,0.13913043478260867,0.050000000000000044,0.16666666666666666,-1.2698466614906834,-0.8772595534098865,0.30303030303030304,-0.9996025437201908,-340.52241187636986,0.43478260869565216,0.08913043478260863
3,famsize,-0.03338759660305733,0.0005483296514552927,0.7959183673469388,0.7647058823529411,1.0102040816326532,0.9705882352941176,-0.027611044417767072,-0.05882352941176472,-0.125,-0.7357228605728015,1.1346871842064667,0.7424242424242424,-0.9996282527881041,-344.607650662901,0.3469387755102041,0.031212484993997647
4,Pstatus,-0.07914676195526278,0.003485375421465882,0.875,0.7758620689655172,1.1105769230769231,0.9847480106100797,0.0818965517241379,-0.017241379310344862,-0.038461538461538464,3.7560614224137927,-2.375525442386288,0.12121212121212122,-0.999708284714119,-363.76289771739914,0.13793103448275862,0.09913793103448276
5,schoolsup,-0.09376144618769908,0.0039773722853946175,0.8,0.6666666666666666,1.0153846153846156,0.8461538461538461,0.15000000000000002,0.01666666666666672,0.041666666666666664,6.68539186507937,2.9126693217948723,0.9090909090909091,-0.9997249724972497,-369.92321074083804,0.1,0.13333333333333341
6,famsup,-0.20674627127277811,0.021999649303513585,0.875,0.7058823529411765,1.1105769230769231,0.8959276018099548,0.13970588235294112,-0.02941176470588236,-0.05,-2.059521074054622,-0.06205320538629108,0.48484848484848486,-0.9995412844036697,-332.9737366025115,0.9411764705882353,0.16911764705882348
7,paid,-0.2241327258722103,0.02431078160162961,0.8571428571428571,0.6666666666666666,1.0879120879120878,0.8461538461538461,0.2142857142857143,0.023809523809523836,0.08333333333333333,-1.716314129818594,0.5802176171566391,0.6363636363636364,-0.9995726495726496,-336.51643177401564,0.5714285714285714,0.19047619047619047
8,activities,-0.015730694553363553,0.00012368722654204634,0.7941176470588235,0.78125,1.0079185520361993,0.9915865384615384,0.04227941176470584,0.02941176470588236,0.07142857142857142,-2.059521074054622,0.06205320538629114,0.5151515151515151,-0.9995412844036697,-332.9737366025115,0.9411764705882353,0.012867647058823484
9,nursery,-0.05136553323547282,0.001358743750341257,0.8235294117647058,0.7755102040816326,1.0452488687782806,0.9843014128728416,0.027611044417767072,-0.020408163265306145,-0.045454545454545456,-0.735722860572801,-1.134687184206467,0.25757575757575757,-0.9996282527881041,-344.607650662901,0.3469387755102041,0.04801920768307322
10,higher,0.1315758184497463,0.007506778002344061,0.6,0.8032786885245902,0.7615384615384616,1.019546027742749,-0.003278688524590123,0.19999999999999996,0.25,9.042154566744731,-3.281608586963531,0.07575757575757576,-0.9997330485851575,-373.3846180657728,0.08196721311475409,-0.2032786885245902
11,internet,-0.016079955362105873,0.00013059903367132475,0.8,0.7843137254901961,1.0153846153846156,0.9954751131221721,0.08235294117647063,0.06666666666666665,0.16666666666666666,-0.23366013071895608,-1.3320497804688298,0.22727272727272727,-0.9996461429582448,-347.89705137467405,0.29411764705882354,0.015686274509803977
12,romantic,-0.08721032084946921,0.003722169721132651,0.813953488372093,0.7391304347826086,1.0330948121645795,0.9381270903010033,0.03134479271991908,-0.04347826086956519,-0.08333333333333333,-1.6266430738119315,0.6508494197112903,0.6515151515151515,-0.9995794785534062,-337.37130944150147,0.5348837209302325,0.07482305358948438
13,course,0.08599001835301713,0.0037488504076523266,0.7567567567567568,0.8275862068965517,0.9604989604989607,1.050397877984085,-0.10531220876048453,-0.03448275862068961,-0.1,-1.9990680335507922,0.2499417453097066,0.5606060606060606,-0.9995475113122172,-333.6312233869707,0.7837837837837838,-0.07082945013979491
14,Mjob_at_home,-0.13889774086565418,0.00907091908344812,0.82,0.6875,1.0407692307692307,0.8725961538461539,0.06999999999999995,-0.0625,-0.1,-0.5027343749999997,1.2302194687966246,0.7575757575757576,-0.9996371552975326,-346.19280948873626,0.32,0.13249999999999995
15,Mjob_health,0.008488762480628792,3.6505018364899056e-05,0.7868852459016393,0.8,0.9987389659520808,1.0153846153846156,0.003278688524590123,0.016393442622950838,0.038461538461538464,9.042154566744738,3.281608586963533,0.9242424242424242,-0.9997330485851575,-373.3846180657728,0.08196721311475409,-0.013114754098360715
16,Mjob_other,0.01955061301297202,0.00019268178779557887,0.782608695652174,0.8,0.9933110367892976,1.0153846153846156,0.004347826086956497,0.021739130434782594,0.05,-1.2698466614906825,0.8772595534098865,0.696969696969697,-0.9996025437201908,-340.52241187636986,0.43478260869565216,-0.017391304347826098
17,Mjob_services,0.136118663074003,0.010178870900987819,0.7551020408163265,0.8823529411764706,0.9583987441130298,1.1199095022624435,-0.10684273709483794,0.020408163265306145,0.041666666666666664,-0.7357228605728006,1.1346871842064667,0.7424242424242424,-0.9996282527881041,-344.607650662901,0.3469387755102041,-0.12725090036014408
18,Mjob_teacher,-0.034411635632722946,0.000571897881936248,0.7931034482758621,0.75,1.0066312997347482,0.951923076923077,0.06034482758620685,0.017241379310344862,0.041666666666666664,3.7560614224137927,2.375525442386288,0.8787878787878788,-0.999708284714119,-363.76289771739914,0.13793103448275862,0.0431034482758621
19,Fjob_at_home,0.11322770341445958,0.011124946246423406,0.7777777777777778,1.0,0.9871794871794871,1.2692307692307692,-0.2063492063492064,0.015873015873015928,0.03571428571428571,18.510015117157966,4.466517299385985,0.9545454545454546,-0.9997486173956762,-381.3235226826582,0.047619047619047616,-0.2222222222222222
20,Fjob_health,0.09172492321316784,0.007351099149971604,0.78125,1.0,0.9915865384615384,1.2692307692307694,-0.203125,0.015625,0.03571428571428571,30.373535156249986,5.608353460690492,0.9696969696969697,-0.9997560975609756,-385.99999999999994,0.03125,-0.21875
21,Fjob_other,0.011314476099081202,6.409606420271219e-05,0.7837837837837838,0.7931034482758621,0.9948024948024949,1.0066312997347482,-0.04380242311276794,-0.03448275862068961,-0.08333333333333333,-1.999068033550792,0.2499417453097065,0.5606060606060606,-0.9995475113122172,-333.6312233869707,0.7837837837837838,-0.009319664492078328
22,Fjob_services,-0.18847835762580825,0.017410416176783294,0.85,0.6923076923076923,1.0788461538461538,0.8786982248520709,0.1826923076923077,0.025000000000000022,0.08333333333333333,-1.859933035714286,0.444283350253529,0.6060606060606061,-0.9995606326889279,-335.08855646716285,0.65,0.1576923076923077
23,Fjob_teacher,0.1640825308284734,0.022869244131547783,0.7666666666666667,1.0,0.9730769230769233,1.2692307692307692,-0.21666666666666667,0.01666666666666672,0.03571428571428571,6.685391865079368,2.9126693217948714,0.9090909090909091,-0.9997249724972497,-369.92321074083804,0.1,-0.23333333333333328
24,reason_course,-0.004544891164112699,1.0321377916344687e-05,0.7894736842105263,0.7857142857142857,1.0020242914979758,0.9972527472527473,-0.03195488721804507,-0.0357142857142857,-0.08333333333333333,-1.961978047798067,0.31374575473418226,0.5757575757575758,-0.9995511669658886,-334.02718332846916,0.7368421052631579,0.003759398496240629
25,reason_home,-0.16079955362105872,0.012000944900921684,0.8235294117647058,0.6666666666666666,1.0452488687782806,0.8461538461538463,0.17647058823529416,0.019607843137254943,0.05555555555555555,-0.23366013071895564,1.3320497804688303,0.7727272727272727,-0.9996461429582448,-347.89705137467405,0.29411764705882354,0.1568627450980392
26,reason_other,0.11589695255128601,0.00774483635812933,0.7678571428571429,0.9,0.9745879120879122,1.1423076923076922,-0.11428571428571432,0.017857142857142905,0.038461538461538464,2.0177774234693846,1.9893559183479637,0.8484848484848485,-0.9996909765142151,-358.43115658409937,0.17857142857142858,-0.13214285714285712
27,reason_reputation,0.0705983748283031,0.0026424366949757,0.7735849056603774,0.8461538461538461,0.9818577648766329,1.0739644970414202,-0.053701015965166854,0.018867924528301883,0.041666666666666664,0.4447439353099729,1.5595491002935473,0.803030303030303,-0.9996642041638684,-351.68550042768373,0.24528301886792453,-0.07256894049346874
28,guardian_father,0.28139921883685276,0.0626271985819018,0.7254901960784313,1.0,0.9208144796380091,1.2692307692307694,-0.2549019607843137,0.019607843137254943,0.03571428571428571,-0.23366013071895653,1.3320497804688298,0.7727272727272727,-0.9996461429582448,-347.89705137467405,0.29411764705882354,-0.27450980392156865
29,guardian_mother,-0.036169263110130946,0.0006635020688654236,0.8095238095238095,0.7777777777777778,1.0274725274725276,0.9871794871794871,0.00952380952380949,-0.022222222222222254,-0.05,-1.4051398337112622,-0.7989949043284672,0.3181818181818182,-0.9995944849959448,-339.3720552131893,0.4666666666666667,0.031746031746031744
30,guardian_other,-0.35160542320387156,0.049287567441652066,0.8333333333333334,0.3333333333333333,1.0576923076923077,0.4230769230769231,0.5166666666666666,0.01666666666666672,0.05,6.685391865079368,2.9126693217948714,0.9090909090909091,-0.9997249724972497,-369.92321074083804,0.1,0.5
0,school_MS,-0.047324852428030105,0.0011092419680316656,0.7272727272727273,0.6818181818181818,1.0212765957446808,0.9574468085106382,0.09090909090909094,0.045454545454545414,0.08333333333333333,-1.5234375000000002,0.7236585110568382,0.6666666666666666,-0.9995867768595041,-338.32248683006156,0.5,0.045454545454545525
1,sex_M,0.07181273985655465,0.002601011459002739,0.6842105263157895,0.75,0.9608062709966403,1.053191489361702,-0.013157894736842146,0.052631578947368474,0.08333333333333333,-1.961978047798067,0.3137457547341822,0.5757575757575758,-0.9995511669658886,-334.02718332846916,0.7368421052631579,-0.06578947368421051
2,address,0.2877161817792752,0.041121034166719084,0.5555555555555556,0.8205128205128205,0.7801418439716311,1.1522094926350244,-0.3162393162393162,-0.05128205128205132,-0.14285714285714285,-1.9157848324514997,-0.3784562942621866,0.4090909090909091,-0.9995555555555555,-334.5126490940413,0.6923076923076923,-0.2649572649572649
3,famsize,0.02540755344026729,0.00032628863560521526,0.7058823529411765,0.7333333333333333,0.9912390488110137,1.0297872340425531,-0.0745098039215687,-0.04705882352941171,-0.09166666666666667,-0.23366013071895608,1.3320497804688298,0.7727272727272727,-0.9996461429582448,-347.89705137467405,0.29411764705882354,-0.027450980392156765
4,Pstatus,0.07089670885204362,0.002371845165906536,0.6,0.7213114754098361,0.8425531914893616,1.0129054761074292,0.06229508196721312,0.18360655737704912,0.22058823529411764,9.042154566744728,-3.281608586963531,0.07575757575757576,-0.9997330485851575,-373.3846180657728,0.08196721311475409,-0.12131147540983611
5,schoolsup,0.0016466422130770242,1.3575080577699072e-06,0.711864406779661,0.7142857142857143,0.9996393797331409,1.0030395136778114,-0.12832929782082325,-0.12590799031477007,-0.22058823529411764,5.008215150466968,2.61864718992973,0.8939393939393939,-0.9997167138810198,-366.7274243667519,0.11864406779661017,-0.002421307506053294
6,famsup,-0.1583456392852274,0.012802281952338346,0.7931034482758621,0.6486486486486487,1.1137197358767426,0.9108683151236343,0.21342031686859264,0.06896551724137934,0.16666666666666666,-1.9990680335507924,-0.24994174530970625,0.4393939393939394,-0.9995475113122172,-333.6312233869707,0.7837837837837838,0.14445479962721341
7,paid,0.10525986425253592,0.005839290532750063,0.6862745098039216,0.8,0.9637046307884855,1.123404255319149,-0.0745098039215687,0.039215686274509776,0.0625,-0.23366013071895653,1.3320497804688298,0.7727272727272727,-0.9996461429582448,-347.89705137467405,0.29411764705882354,-0.11372549019607847
8,activities,0.08116145233485186,0.0033055695698500642,0.6764705882352942,0.75,0.9499374217772216,1.053191489361702,-0.07536764705882348,-0.0018382352941176405,-0.017045454545454544,-2.059521074054623,0.062053205386291055,0.5151515151515151,-0.9995412844036697,-332.9737366025115,0.9411764705882353,-0.07352941176470584
9,nursery,0.021672728024780676,0.0002325416755738774,0.6923076923076923,0.7169811320754716,0.972176759410802,1.0068245684464072,0.03338171262699574,0.05805515239477499,0.09166666666666667,0.44474393530997247,-1.559549100293547,0.19696969696969696,-0.9996642041638684,-351.68550042768373,0.24528301886792453,-0.02467343976777936
10,higher,0.1481502218759098,0.010032450314594404,0.5,0.7333333333333333,0.7021276595744681,1.0297872340425531,-0.2666666666666667,-0.033333333333333326,-0.0625,6.685391865079365,-2.912669321794871,0.09090909090909091,-0.9997249724972497,-369.92321074083804,0.1,-0.23333333333333328
11,internet,0.06858022659924022,0.0023174975939902753,0.6666666666666666,0.7333333333333333,0.9361702127659575,1.0297872340425531,-0.041269841269841234,0.025396825396825418,0.02976190476190476,-1.4051398337112635,-0.798994904328467,0.3181818181818182,-0.9995944849959448,-339.3720552131893,0.4666666666666667,-0.06666666666666665
12,romantic,-0.047324852428030105,0.0011092419680316656,0.7272727272727273,0.6818181818181818,1.0212765957446808,0.9574468085106382,0.022727272727272707,-0.022727272727272707,-0.02976190476190476,-1.5234375000000002,0.7236585110568382,0.6666666666666666,-0.9995867768595041,-338.32248683006156,0.5,0.045454545454545525
13,course,-0.02443844870873123,0.00029826002486632586,0.7222222222222222,0.7,1.0141843971631206,0.9829787234042553,0.01666666666666672,-0.005555555555555536,-0.00555555555555555,-2.0274884259259265,0.18684782411095918,0.5454545454545454,-0.9995446265938069,-333.3240179201788,0.8333333333333334,0.022222222222222254
14,Mjob_at_home,-0.10581390741510566,0.005371980806447657,0.7358490566037735,0.6153846153846154,1.0333199518265757,0.8641571194762685,0.158200290275762,0.037735849056603765,0.07142857142857142,0.4447439353099729,1.559549100293547,0.803030303030303,-0.9996642041638684,-351.68550042768373,0.24528301886792453,0.12046444121915811
15,Mjob_health,0.18203209029578765,0.026955968889405685,0.6885245901639344,1.0,0.9668643181025461,1.404255319148936,-0.2786885245901639,0.032786885245901676,0.05263157894736842,9.042154566744735,3.281608586963532,0.9242424242424242,-0.9997330485851575,-373.3846180657728,0.08196721311475409,-0.3114754098360656
16,Mjob_other,0.04276728524027965,0.0009172997686827666,0.6944444444444444,0.7333333333333333,0.975177304964539,1.0297872340425531,-0.04444444444444451,-0.005555555555555536,-0.017045454545454544,-2.0274884259259265,0.18684782411095927,0.5454545454545454,-0.9995446265938069,-333.3240179201788,0.8333333333333334,-0.03888888888888886
17,Mjob_services,-0.05444475737200134,0.0014527375499404915,0.7254901960784313,0.6666666666666666,1.0187734668335418,0.9361702127659575,0.01176470588235301,-0.04705882352941171,-0.0642857142857143,-0.2336601307189552,1.33204978046883,0.7727272727272727,-0.9996461429582448,-347.89705137467405,0.29411764705882354,0.05882352941176472
18,Mjob_teacher,-0.021907149798320053,0.00023346217353498178,0.7142857142857143,0.6666666666666666,1.0030395136778114,0.9361702127659575,0.07936507936507942,0.031746031746031744,0.05555555555555555,18.510015117157966,4.466517299385986,0.9545454545454546,-0.9997486173956762,-381.3235226826582,0.047619047619047616,0.04761904761904767
19,Fjob_at_home,0.05556769072187202,0.0016502102106085784,0.7049180327868853,0.8,0.9898848971049877,1.1234042553191488,-0.06229508196721312,0.032786885245901676,0.05555555555555555,9.042154566744735,3.281608586963532,0.9242424242424242,-0.9997330485851575,-373.3846180657728,0.08196721311475409,-0.09508196721311479
20,Fjob_health,0.07886261853559852,0.005191021040201499,0.7076923076923077,1.0,0.9937806873977088,1.4042553191489362,-0.2615384615384615,0.03076923076923077,0.05263157894736842,66.00000000000003,8.124038404635966,0.9848484848484849,-0.9997633696166588,-391.4539078468495,0.015384615384615385,-0.29230769230769227
21,Fjob_other,-0.004103585134660266,8.423062394513625e-06,0.7142857142857143,0.7105263157894737,1.0030395136778114,0.9977603583426651,0.07518796992481203,0.0714285714285714,0.125,-1.9619780477980666,-0.3137457547341828,0.42424242424242425,-0.9995511669658886,-334.02718332846916,0.7368421052631579,0.003759398496240629
22,Fjob_services,0.003265725076154296,5.336755233370516e-06,0.7111111111111111,0.7142857142857143,0.9985815602836879,1.0030395136778114,-0.0984126984126984,-0.09523809523809523,-0.16666666666666666,-1.4051398337112628,0.7989949043284676,0.6818181818181818,-0.9995944849959448,-339.3720552131893,0.4666666666666667,-0.0031746031746031633
23,Fjob_teacher,-0.19508121427227001,0.01915744649236767,0.7230769230769231,0.0,1.0153846153846156,0.0,0.7538461538461538,0.03076923076923077,0.5555555555555556,66.00000000000003,8.124038404635966,0.9848484848484849,-0.9997633696166588,-391.4539078468495,0.015384615384615385,0.7230769230769231
24,reason_course,0.1701772294715547,0.014995762024659215,0.65,0.8076923076923077,0.9127659574468083,1.1342062193126023,-0.10769230769230775,0.050000000000000044,0.07142857142857142,-1.8599330357142865,0.44428335025352894,0.6060606060606061,-0.9995606326889279,-335.08855646716285,0.65,-0.1576923076923077
25,reason_home,0.08201782545403924,0.0035719275859184135,0.6964285714285714,0.8,0.9779635258358662,1.1234042553191488,-0.18571428571428572,-0.08214285714285707,-0.22058823529411764,2.0177774234693846,1.9893559183479637,0.8484848484848485,-0.9996909765142151,-358.43115658409937,0.17857142857142858,-0.10357142857142865
26,reason_other,-0.23491606219223948,0.025117670040916307,0.7543859649122807,0.4444444444444444,1.0593505039193727,0.624113475177305,0.3450292397660819,0.03508771929824561,0.07142857142857142,2.787524366471736,2.1688585404357417,0.8636363636363636,-0.9996996996996997,-361.0040558203711,0.15789473684210525,0.3099415204678363
27,reason_reputation,-0.06858022659924022,0.0023174975939902753,0.7333333333333333,0.6666666666666666,1.0297872340425531,0.9361702127659575,0.041269841269841234,-0.025396825396825418,-0.02976190476190476,-1.4051398337112622,0.7989949043284679,0.6818181818181818,-0.9995944849959448,-339.3720552131893,0.4666666666666667,0.06666666666666665
28,guardian_father,0.002480496260020321,3.079805311861916e-06,0.7115384615384616,0.7142857142857143,0.9991816693944353,1.0030395136778114,-0.05494505494505497,-0.05219780219780212,-0.09166666666666667,0.07892219387755128,1.4413404638007237,0.7878787878787878,-0.9996551724137931,-349.72583425214316,0.2692307692307692,-0.0027472527472527375
29,guardian_mother,-0.03471444568868981,0.000609114007051853,0.7368421052631579,0.7021276595744681,1.0347144456886896,0.9859665006790401,0.06606942889137735,0.03135498320268759,0.0642857142857143,-1.115221564549672,-0.9589169028334801,0.2878787878787879,-0.9996108949416342,-341.77629878427706,0.40425531914893614,0.034714445688689755
30,guardian_other,0.05556769072187202,0.0016502102106085784,0.7049180327868853,0.8,0.9898848971049877,1.1234042553191488,-0.06229508196721312,0.032786885245901676,0.05555555555555555,9.042154566744731,3.2816085869635314,0.9242424242424242,-0.9997330485851575,-373.3846180657728,0.08196721311475409,-0.09508196721311479
0,school_MS,0.08834522085987724,0.003953188507361205,0.5909090909090909,0.6818181818181818,0.9512195121951219,1.097560975609756,-0.06818181818181812,0.022727272727272707,0.027777777777777776,-1.5234375000000004,0.7236585110568382,0.6666666666666666,-0.9995867768595041,-338.32248683006156,0.5,-0.09090909090909083
1,sex_M,0.17163338707009806,0.014875643271230421,0.5428571428571428,0.7096774193548387,0.8738675958188153,1.142407553107789,-0.19907834101382493,-0.032258064516129004,-0.05555555555555555,-2.0475641869651087,0.12427786801865665,0.5303030303030303,-0.9995425434583715,-333.10499121506695,0.8857142857142857,-0.16682027649769593
2,address,-0.050818268498635674,0.001307448998772498,0.6666666666666666,0.6078431372549019,1.0731707317073171,0.9784791965566715,0.039215686274509776,-0.019607843137254943,-0.025,-0.23366013071895608,-1.33204978046883,0.22727272727272727,-0.9996461429582448,-347.89705137467405,0.29411764705882354,0.05882352941176472
3,famsize,-0.11146866280727533,0.0061177337696613765,0.6530612244897959,0.5294117647058824,1.051269288203086,0.8522238163558106,0.06482593037214879,-0.05882352941176472,-0.0625,-0.7357228605728006,1.1346871842064667,0.7424242424242424,-0.9996282527881041,-344.607650662901,0.3469387755102041,0.1236494597839135
