,variable,correlation_true,mutual_info,unpriv_prob_pos,priv_prob_pos,unpriv_unbalance,priv_unbalance,statistical_parity,equal_opportunity,average_odds,kurtosis_var,skew_var,gini,simpson,shannon,ir,pos_prob
14,marital_divorced,-0.01889580000031032,0.00018370527973259054,0.16299888101454682,0.14168937329700274,1.0159930252195069,0.8831681182193545,0.12310669389090867,0.08157820651328807,0.11783403140584459,3.4496905329916543,2.333972447724436,0.8795931758530183,-0.9999998634336869,-33659.4238109707,0.13688922044013427,0.021309507717544085
15,marital_married,0.005648809302922143,1.5970246478203e-05,0.1580547112462006,0.16224018475750576,0.9851753780744774,1.011263973703226,-0.025976259502867527,-0.008456937883010274,-0.03519997787659729,-1.9252642683128793,-0.2756799945969411,0.431758530183727,-0.9999997886585738,-32269.560614142265,0.7598152424942263,-0.00418547351130516
16,marital_single,0.007237745856239948,2.6098865546719807e-05,0.1586469747498809,0.1643835616438356,0.9888670327968038,1.0246239179763006,-0.031085101992970654,-0.03061872505899993,-0.015849089654391968,-1.3363012764199727,0.815215304428563,0.6886482939632546,-0.99999981154839,-32549.346860155267,0.45212005717008097,-0.005736586893954704
17,education_basic.4y,-0.0008737983802522525,3.8238924035538524e-07,0.16052913836253127,0.1593625498007968,1.0005988010817903,0.9933273042798133,0.1693903684511151,0.1286851165235376,0.15178958040428583,7.2470158494151224,3.0401087183430113,0.9176509186351706,-0.999999873196377,-34025.56914615955,0.08973900607794065,0.0011665885617344607
18,education_basic.6y,-0.013297141757336402,9.19438567998157e-05,0.16146726088447036,0.13740458015267176,1.0064462396234473,0.856460450522175,0.11681980074687204,0.07639083341402209,0.11249222360237704,18.344130843645427,4.509112378338878,0.9570209973753281,-0.9999998827123932,-34496.835043211395,0.044909153239629754,0.024062680731798597
19,education_basic.9y,-0.00538033972671245,1.4573408242277153e-05,0.1612409038682497,0.15560640732265446,1.0050353271787835,0.9699147842933553,0.0615456346893577,0.04484547421707319,0.0548438417952426,2.1476865478132106,2.036241079800212,0.8566272965879265,-0.9999998573118407,-33469.00068235059,0.16736882420528534,0.005634496545595252
20,education_high.school,0.016512740586579245,0.00013487004896906019,0.15684536996012405,0.1706700379266751,0.9776373980336567,1.0638083345613614,0.01055292510391892,0.007552287111259992,0.017614831546163334,-0.795521122188382,1.0977255140101478,0.740485564304462,-0.9999998251665726,-32758.78971972195,0.3504652193176783,-0.013824667966551046
21,education_illiterate,-0.007919231878988785,5.73820324769889e-05,0.16048572366261896,0.0,1.0003281916639317,0.0,0.6616343944863801,0.5923859533967837,0.6835182458176841,3047.9999999999995,55.208694967369055,0.9996719160104987,-0.9999998922902433,-35263.46052193972,0.0003281916639317361,0.16048572366261896
22,education_professional.course,-0.03126810026091006,0.0005100184032608285,0.16513409961685824,0.1324200913242009,1.0293021178572268,0.8253914894809088,0.015199706083031561,0.025009184905264215,-0.029368160810078425,2.132184131069216,2.0324333914088304,0.8562992125984252,-0.9999998572233016,-33466.423710808725,0.167816091954023,0.03271400829265733
23,education_university.degree,0.018525364178833815,0.00017022040148453876,0.15568570034163007,0.17017017017017017,0.9704090278962955,1.060692594434926,-0.13288837886202454,-0.10482957335080323,-0.105541306760976,-1.4618230883697163,0.7342591804235178,0.672244094488189,-0.9999998075591534,-32494.819574128673,0.48755490483162517,-0.014484469828540097
24,contact_cellular,-0.008753163494740202,3.8162678975273145e-05,0.16500994035785288,0.15817825661116552,1.0285282171998684,0.9859454522511912,-0.22758648890204325,-0.16283396584255488,-0.21999665913081723,-1.477980202445967,-0.7231804973470584,0.3300524934383202,-0.9999998070168667,-32487.61759943683,0.4926542605288932,0.006831683746687356
25,contact_telephone,0.008753163494740202,3.8162678975273145e-05,0.15817825661116552,0.16500994035785288,0.9859454522511912,1.0285282171998684,0.22758648890204325,0.16283396584255488,0.21999665913081723,-1.477980202445967,0.7231804973470584,0.6699475065616798,-0.9999998070168667,-32487.61759943683,0.4926542605288932,-0.006831683746687356
26,month_apr,-0.0035805354017434815,6.456196042413376e-06,0.16080937167199147,0.15584415584415584,1.0023455314033334,0.9713967014580511,-0.07125568786910641,-0.08058217962371317,-0.033045722631227015,8.292371908715195,3.207324609284938,0.9242125984251969,-0.9999998748255381,-34096.41584943928,0.08200212992545261,0.004965215827835628
27,month_aug,-0.013705417292905217,9.553921703546464e-05,0.16254826254826255,0.14847161572052403,1.013184262264017,0.9254427090309963,0.038360506482777224,0.028839507005445852,0.026759263351474605,1.836835467066693,1.9584766082056653,0.8497375328083989,-0.9999998554467101,-33415.682565814845,0.17683397683397684,0.014076646827738515
28,month_dec,-0.009447266542534557,5.030069696978102e-05,0.16063199473337722,0.1,1.0012399180927072,0.6233128834355829,-0.3396971691902567,-0.3088215931533904,-0.31751607200257154,300.29764753536864,17.38104145968101,0.9967191601049868,-0.9999998916522853,-35179.5561783262,0.0032916392363396972,0.060631994733377215
29,month_jul,0.0361038971805247,0.000627795582772539,0.15457041977245978,0.1903807615230461,0.9634573404222034,1.1866678141559193,-0.21555547344198,-0.14257231607192417,-0.19154850434923637,1.308092170618687,1.8185802904836836,0.8362860892388452,-0.9999998517728413,-33316.244318961886,0.19576304433111025,-0.03581034175058631
30,month_jun,-0.02090049663873907,0.00022570948659533796,0.1632047477744807,0.13920454545454544,1.0172762192568863,0.867679866146124,0.04759576476935534,0.030356420285945485,0.036979217352911986,3.7978497732406153,2.4073550166087907,0.884514435695538,-0.9999998647244708,-33702.96641982662,0.13056379821958458,0.02400020231993527
31,month_mar,-0.0007771103833188193,3.0323278705016166e-07,0.16046511627906976,0.15789473684210525,1.0001997431873306,0.9841782370035519,0.030215072565133783,0.013411435565658325,0.03802734811858022,75.34866545270636,8.791997753140432,0.9875328083989501,-0.9999998896435309,-34981.62003816853,0.012624584717607974,0.002570379436964504
32,month_may,0.007226399641110101,2.602305137922034e-05,0.15860735009671179,0.16428571428571428,0.988620047228584,1.0240140227870291,0.0363794260450796,0.023082540559744236,0.041475920665594135,-1.4162624440373166,0.7646353986876782,0.678477690288714,-0.9999998090518585,-32514.899512833807,0.4738878143133462,-0.005678364189002499
33,month_nov,0.009898342449487426,4.830051675569491e-05,0.1591078066914498,0.17039106145251395,0.9917394576595892,1.0620694382561608,0.07845319931050232,0.06648044692737426,0.0674967168768778,3.655012843285309,2.377522864469665,0.8825459317585301,-0.9999998642091049,-33685.42637878493,0.13308550185873605,-0.011283254761064149
34,month_oct,-0.04508849797007385,0.001297359010940598,0.16302521008403362,0.0547945205479452,1.0161571377017067,0.3415413059921002,0.2846736502820306,0.2418188097156671,0.13109061076218817,36.840336201629036,6.230261886804597,0.9760498687664042,-0.9999998870816176,-34779.41220321918,0.02453781512605042,0.10823068953608841
35,month_sep,0.0009864260254353737,4.842609282098426e-07,0.16038679559853283,0.16326530612244897,0.9997115602951496,1.0176536872417679,0.17442548876836494,0.10406870317316658,0.19261162437609097,57.31636800769727,7.6992700475393505,0.9839238845144357,-0.9999998888444513,-34914.367937161,0.01633877959319773,-0.0028785105239161335
36,day_of_week_fri,0.0025278760277179764,3.187255764119934e-06,0.159983799108951,0.16234887737478412,0.9971996312557928,1.0119414687900654,-0.17705139585786034,-0.134582816562683,-0.15717656640951994,0.501546830523357,1.5815239998748496,0.8100393700787402,-0.9999998445080718,-33138.64267059729,0.2345078979343864,-0.002365078265833126
37,day_of_week_mon,-0.0032612216697048262,5.3336801588699245e-06,0.16103789126853377,0.15806451612903225,1.0037699234897566,0.985236493172373,-0.044385396184301484,-0.009802306425041152,-0.07234883731799441,0.1737359606213178,1.4743209933119796,0.7965879265091863,-0.9999998407537825,-33055.39910205883,0.2553542009884679,0.0029733751395015218
38,day_of_week_thu,-0.010824897123722194,5.911849343029352e-05,0.16257408975444537,0.15306122448979592,1.013345246567586,0.9540503317891574,0.10671886995998348,0.07946396170661324,0.09326246784407605,-0.26488594085658823,1.3173034196991724,0.7749343832020997,-0.9999998347009078,-32931.620084670634,0.2904318374259102,0.00951286526464945
39,day_of_week_tue,0.00926839830138995,4.256490129762869e-05,0.15880693268843207,0.1675485008818342,0.9898640712358713,1.0443513919996539,0.12572162189252067,0.04284200132648336,0.1803504688371224,0.6071616569860661,1.6145475179011284,0.8139763779527559,-0.9999998456039587,-33163.97282779536,0.22853688029020555,-0.008741568193402133
40,day_of_week_wed,0.0031146942936962226,4.836468067620503e-06,0.1598694942903752,0.16275167785234898,0.9964871545952223,1.0144521760612675,-0.020429836758378284,0.012401874377306,-0.05134824140180211,0.35971852068377697,1.5360608437025,0.8044619422572179,-0.9999998429529864,-33103.51492076524,0.24306688417618272,-0.0028821835619737834
41,poutcome_failure,0.0041183827087460005,8.43193998070757e-06,0.15986521901909398,0.16445623342175067,0.9964605062785244,1.0250768905306669,0.03436855428231511,0.009856330942324798,0.05322577278591839,3.233295660321367,2.2871760984855,0.8763123359580053,-0.9999998625688359,-33630.956349058666,0.14114563833770125,-0.00459101440265669
42,poutcome_nonexistent,-0.007795887096638143,3.012152728087969e-05,0.1670103092783505,0.1591884510339446,1.0409967743975712,0.992242124236121,0.012781413533592745,0.02399813363045078,-0.010283288671132373,1.4781589982906005,-1.8647223675863902,0.1591207349081365,-0.9999998530318213,-33349.52518179744,0.18923136948888022,0.0078218582444059
43,poutcome_success,0.008090866971485389,3.194935046774844e-05,0.1598639455782313,0.17592592592592593,0.9964525687575644,1.0965689615996366,-0.15903250188964468,-0.12520786092214664,-0.12599658730489038,23.299127576882164,5.028303875347338,0.9645669291338582,-0.999999884463374,-34603.033143021414,0.036734693877551024,-0.016061980347694627
0,age,-0.006770222325893786,2.351243362090291e-05,0.15428764348413235,0.13953488372093023,1.002705196886216,0.9068279863142757,0.001012829169480081,0.015765588932682206,0.0005988023952095808,30.52291015747661,5.701129925513899,0.9717847769028871,-0.9999998861156791,-34711.497019609946,0.02903443619176232,0.014752759763202117
1,housing,0.041589526388839074,0.0008695451429439616,0.1376863023420866,0.16778523489932887,0.8948141781208526,1.0904251513286871,-0.0005105330458644008,-0.030609465603106623,-0.0003216151961671675,-1.9783691389451323,-0.15142468263747003,0.46227034120734906,-0.9999997859406687,-32241.007985884287,0.8596705308114704,-0.030098932557242275
2,y,-0.014844900753364735,0.0001126201755680678,0.15593220338983052,0.13994910941475827,1.0133930830110947,0.9095200117189407,-0.0047124106898980755,0.01127068328517411,-0.0027354652007107985,2.910487877933416,2.2155312092749204,0.8710629921259843,-0.9999998611780927,-33586.31276919861,0.1480225988700565,0.01598309397507225
3,job_admin.,0.03545829356088238,0.0006161253150522572,0.14580467675378267,0.17416378316032297,0.9475749568134958,1.131878914867088,-0.00023639199186430788,-0.028595498398404584,-0.00016155536963568704,-1.0867189927936183,0.9560306000662322,0.7155511811023622,-0.9999998184607285,-32650.80126802481,0.39752407152682256,-0.028359106406540296
4,job_blue-collar,-0.014723628995803819,0.00011014844898292464,0.15637530072173217,0.14259927797833935,1.0162727432832401,0.9267432820425977,-0.0032091459937061946,0.010566876749686593,-0.001867620572343406,0.7270982306728984,1.6512484860527246,0.818241469816273,-0.9999998467891291,-33191.92206006645,0.22213311948676825,0.013776022743392818
5,job_entrepreneur,-0.0019760875195782316,1.965575497732408e-06,0.15400271370420623,0.15,1.000853457079788,0.9748400852878464,0.0010176390773405698,0.0050203527815467774,0.0006014434643143544,25.557795425706157,5.247954424899313,0.9671916010498688,-0.9999998850667716,-34641.620964189744,0.033921302578018994,0.00400271370420624
6,job_housemaid,-0.00987968146369034,5.0838259282759424e-05,0.1544414535666218,0.13157894736842105,1.0037047984457639,0.8551228818314442,0.001009421265141319,0.023871927463342102,0.0005968961400716276,35.190503716943404,6.096508284334943,0.9750656167979003,-0.9999998868593979,-34763.45557742242,0.02557200538358008,0.022862506198200766
7,job_management,-0.031065367634115604,0.0005169248589598913,0.1571632216678546,0.11570247933884298,1.0213933894320273,0.7519427655112865,0.0010691375623663579,0.04252987989137802,0.0006342494714587737,7.695871608012883,3.1130085533296468,0.9206036745406824,-0.9999998739315701,-34057.12872131789,0.08624376336421953,0.04146074232901162
8,job_retired,-0.01286903042716638,8.615825699204854e-05,0.15484755053100377,0.13178294573643412,1.0063439957750522,0.8564486537412603,0.0010277492291880781,0.024092354023757756,0.0006080259424402108,18.704737586335842,4.548897071217459,0.9576771653543307,-0.9999998828656039,-34505.81186432072,0.044193216855087356,0.02306460479456965
9,job_self-employed,-0.006503119001243873,2.1611511177670878e-05,0.15431679129843645,0.14150943396226415,1.0028946266047638,0.919660457818723,0.0010197144799456153,0.013827071816117975,0.0006028938906752412,23.831790943897932,5.080959920441071,0.9652230971128609,-0.9999998846144971,-34612.594433135404,0.03602991162474507,0.012807357336172304
10,job_services,0.011095529155396846,6.041170881783409e-05,0.15256084271703596,0.16610169491525423,0.9914828328390738,1.0794839362509485,0.0010897203051216855,-0.012451131893096656,0.0006429489927132448,5.450263693762178,2.7288620036888793,0.9032152230971129,-0.9999998695544527,-33878.29831437509,0.10715583000363241,-0.013540852198218267
11,job_student,0.012832747318117297,7.786841150449891e-05,0.15325542570951586,0.18867924528301888,0.9959968817965977,1.2262139437582973,0.001001669449081803,-0.03442215012442118,0.0005914826498422713,52.61536964774849,7.387885052587461,0.9826115485564304,-0.9999998885524908,-34890.85894568191,0.017696160267111852,-0.03542381957350302
12,job_technician,-0.00039724487111354793,7.89352663788101e-08,0.15393842463014795,0.15356489945155394,1.0004356466368678,0.9980081311904827,0.0011995201919232307,0.0015730453705172787,0.0007088846880907373,0.7941946536090789,1.6714287179218494,0.8205380577427821,-0.9999998474263108,-33207.19381626214,0.2187125149940024,0.00037352517859401413
13,job_unemployed,-0.006614269803688828,2.2455400356394956e-05,0.15426069383630853,0.13924050632911392,1.002530052906329,0.904914847102642,0.0010104412260020209,0.016030628733196606,0.0005973715651135006,33.66605573377771,5.970256742550235,0.9740813648293963,-0.9999998866367644,-34747.67421034837,0.026608285618053215,0.01502018750719461
14,marital_divorced,0.007131288194706408,2.5145461988368423e-05,0.15296719498709915,0.16119402985074627,0.994123689383109,1.0475893453839544,0.0011057869517139699,-0.007121047911933132,0.0006527415143603133,4.230892116646716,2.495619436295751,0.8900918635170604,-0.999999866177662,-33753.57754107132,0.1234795429413933,-0.008226834863647114
15,marital_married,-0.006745889409622641,2.2722023610532993e-05,0.15673981191222572,0.1518058690744921,1.0186416774167673,0.9865763090384901,-0.001693002257336343,0.0032409405803972557,-0.000998003992015968,-1.892329904926169,-0.33001850300909263,0.41863517060367456,-0.9999997902754941,-32286.959133683467,0.7200902934537246,0.004933942837733629
16,marital_single,0.0023756946293227907,2.8184330608249653e-06,0.1532985287138111,0.155154091392136,0.9962770053724865,1.008336184569788,0.0014238253440911248,-0.0004317373342337394,0.0008408071748878924,-1.3144735579199303,0.8284862029156418,0.6912729658792651,-0.999999812204104,-32558.579388585615,0.4466065495965828,-0.0018555626783249013
17,education_basic.4y,-0.024881312296835583,0.0003269871214574213,0.15647226173541964,0.1228813559322034,1.0169028865022582,0.7985978099815689,-0.003526050582250404,0.030064855220965803,-0.0019938737769957067,8.01428888911389,3.163705201016008,0.9225721784776902,-0.9999998744198195,-34078.45879160136,0.08392603129445235,0.03359090580321625
18,education_basic.6y,0.012745374830934091,7.84411115898262e-05,0.15289681179293796,0.17557251908396945,0.9936662736564496,1.1410341965201256,0.0010284538909838875,-0.021647253400047584,0.0006070416835289356,18.344130843645413,4.509112378338877,0.9570209973753281,-0.9999998827123932,-34496.835043211395,0.044909153239629754,-0.022675707291031494
19,education_basic.9y,-0.00837262592378554,3.5457922283446686e-05,0.15507411630558723,0.14628297362110312,1.0078164317685072,0.9506833765397065,0.0011402508551881414,0.009931393539672317,0.0006747638326585695,2.4738715698811506,2.114769189514797,0.8631889763779528,-0.9999998590765284,-33521.35943788588,0.15849486887115166,0.00879114268448411
20,education_high.school,-0.03338012948489909,0.0005716023842734647,0.1609347442680776,0.13333333333333333,1.0459042655204702,0.8665245202558635,0.0013227513227513227,0.02892416225749561,0.0007882291119285339,-0.7476503874845668,1.1193036351065118,0.7440944881889764,-0.999999826154197,-32775.57841449367,0.3439153439153439,0.027601410934744275
21,education_illiterate,-0.007725463112088021,5.482734568355591e-05,0.15392189038398424,0.0,1.0003281916639317,0.0,0.0009845749917952085,0.15490646537577946,0.0005818463925523662,3047.9999999999995,55.208694967369055,0.9996719160104987,-0.9999998922902433,-35263.46052193972,0.0003281916639317361,0.15392189038398424
22,education_professional.course,0.04964923157688637,0.0011623672095028015,0.1466208476517755,0.19813519813519814,0.9528791975322211,1.2876675563242728,-0.0015673520828160003,-0.053081702566238675,-0.0010060610790281464,2.2743951913901284,2.0671001999105827,0.859251968503937,-0.9999998580191225,-33489.75581814152,0.16380297823596793,-0.05151435048342265
23,education_university.degree,0.00921354626461851,4.22864942177803e-05,0.1514543630892678,0.15844402277039848,0.9842918948743884,1.0297172311389649,5.424242366568394e-05,-0.0069354172574650486,2.7318690515217188e-05,-1.5801967731531592,0.6487222304584693,0.6541994750656168,-0.9999998034186287,-32441.039436455627,0.5285857572718154,-0.006989659681130689
24,contact_cellular,0.005560709921915273,1.5501588840227676e-05,0.151,0.1552734375,0.9813390191897653,1.0091118070362473,0.00151171875,-0.002761718749999975,0.0008888389604907506,-1.464151612255351,-0.7326728792945197,0.32808398950131235,-0.9999998074814258,-32493.784284662088,0.48828125,-0.004273437500000005
25,contact_telephone,-0.005560709921915273,1.5501588840227676e-05,0.1552734375,0.151,1.0091118070362473,0.9813390191897653,-0.00151171875,0.002761718749999975,-0.0008888389604907506,-1.464151612255351,0.7326728792945197,0.6719160104986877,-0.9999998074814258,-32493.784284662088,0.48828125,0.004273437500000005
26,month_apr,-0.015447515312171065,0.00012372703708230653,0.15536028119507908,0.1330049261083744,1.0096761984703646,0.8643902234079426,-0.004223120676668947,0.018132234410035752,-0.0024247626073468772,10.104667721430339,3.4782233670802465,0.9333989501312336,-0.9999998770779058,-34200.19899750536,0.07135325131810194,0.022355355086704692
27,month_aug,-0.013436448569863462,9.187585798264841e-05,0.1558891454965358,0.14222222222222222,1.0131132526086164,0.9242928216062544,0.0011547344110854503,0.014821657685399003,0.0006839945280437756,1.9517115095835647,1.9875691910997102,0.8523622047244095,-0.9999998561586535,-33435.79802478127,0.17321016166281755,0.01366692327431357
28,month_dec,0.038267978326382755,0.0005733668788345161,0.15293342122610415,0.35714285714285715,0.9939041959427835,2.32104782211392,0.000988793671720501,-0.20322064224503245,0.0005836575875486381,213.07023209680221,14.660505538139251,0.9954068241469817,-0.9999998913675435,-35147.597262238305,0.004614370468029005,-0.204209435916753
29,month_jul,0.003925767630465462,7.671299719014257e-06,0.15324165029469547,0.15705765407554673,0.9959073562862084,1.0207073126274337,-0.0012022169536806664,-0.005018220734531953,-0.0007152081600490303,1.2613205868824209,1.8056836320966174,0.8349737532808399,-0.9999998514123406,-33306.86063842316,0.19764243614931237,-0.003816003780851257
30,month_jun,0.025323585452666414,0.00030978876623345697,0.1504126031507877,0.17801047120418848,0.9775215658925392,1.156878286205472,-0.0018676135002336973,-0.029465481553634487,-0.0011508555841453299,3.1294425139166084,2.264373976224434,0.8746719160104987,-0.9999998621351407,-33616.88701183685,0.14328582145536384,-0.02759786805340078
31,month_mar,-0.016470487426957853,0.00014910035319759714,0.1546151282905698,0.10638297872340426,1.004833498997136,0.6913759470126569,0.000999666777740753,0.049231816344906254,0.0005912495072920772,59.96701905554749,7.869413640168574,0.9845800524934383,-0.9999998889901546,-34926.29971442731,0.015661446184605132,0.04823214956716555
32,month_may,0.01676534993161746,0.00013941307719678164,0.14973519499277804,0.1627188465499485,0.9731191350490137,1.057499028324612,0.0014443909484833895,-0.01153926060868704,0.0008493771234428086,-1.393784353899792,0.7791858787591284,0.6814304461942258,-0.9999998097691167,-32524.68397359637,0.46750120365912373,-0.012983651557170461
33,month_nov,-0.01746529149559324,0.00015694921549944812,0.1561228264890862,0.13623188405797101,1.0146319299333362,0.885362009826643,0.0011098779134295228,0.021000820344544646,0.000657606313020605,3.9708973750517678,2.443008847606382,0.8868110236220472,-0.9999998653241097,-33723.64081835789,0.12763596004439512,0.019890942431115194
34,month_oct,-0.02518590879845335,0.00036038058655948543,0.15521287294669794,0.09230769230769231,1.008718202007538,0.599901590946367,0.0010056989607777405,0.06391087959978337,0.0005952380952380953,41.98490694650692,6.6300345564508465,0.9786745406824147,-0.9999998876721788,-34822.87537439279,0.02179014415018438,0.06290518063900563
35,month_sep,-0.002852068919360478,4.116271937162214e-06,0.1540268456375839,0.14705882352941177,1.001010288919735,0.9557255738116142,0.0010067114093959733,0.007974733517568056,0.0005950019833399445,39.91376132535725,6.47206084785301,0.9776902887139107,-0.9999998874510637,-34806.4153869466,0.022818791946308724,0.006968022108172128
36,day_of_week_fri,0.0005123943077355546,1.3120269774791193e-07,0.1537845414497397,0.1542649727767695,0.9994355700187771,1.0025578614575554,0.0012014417300760913,0.0007210104030462849,0.000709891150023663,0.7556320763586766,1.6598604415363671,0.8192257217847769,-0.9999998470622962,-33198.44791272545,0.22066479775730877,-0.0004804313270298233
37,day_of_week_mon,0.007406350257120029,2.7253609545419e-05,0.1524569508609828,0.15892053973013492,0.9908076465336364,1.0328140833634354,-0.0006592671744766003,-0.0071228560436288335,-0.0003957254583967112,-0.14842597105973931,1.3607614971142117,0.7811679790026247,-0.9999998364422927,-32966.004034888785,0.28013439731205375,-0.0064635888691521315
38,day_of_week_thu,-0.013689352945648922,9.488769797159902e-05,0.15644555694618273,0.1443932411674347,1.0167293338421426,0.9384021302310043,-0.0007017220065788841,0.011350593772169182,-0.0004031062264817706,-0.04448795046635956,1.3984068334380693,0.7864173228346457,-0.999999837909946,-32995.733462467804,0.2715894868585732,0.012052315778748018
39,day_of_week_tue,0.008119625005095226,3.2703403015060806e-05,0.1524390243902439,0.1598639455782313,0.9906911435852098,1.0389452156128975,0.0012195121951219512,-0.006205408992865369,0.0007194244604316547,0.42536317175283545,1.5572682789737269,0.8070866141732284,-0.9999998436851293,-33119.93613532122,0.23902439024390243,-0.007424921187987404
40,day_of_week_wed,-0.0021572761606347534,2.331920186796066e-06,0.15425315425315425,0.15228426395939088,1.0024810536537614,0.9896853657744633,-0.0008780465633257511,0.0010908437304376628,-0.0005167720382142356,0.40052222788256353,1.5492772020083971,0.8061023622047244,-0.9999998434106415,-33113.75548700876,0.24053724053724054,0.0019688902937633757
41,poutcome_failure,-0.005891023807059101,1.751062233955325e-05,0.1546468401486989,0.14804469273743018,1.0050395922670239,0.9621326726304631,0.0011152416356877324,0.007717389046956513,0.0006596306068601583,3.655012843285308,2.377522864469666,0.8825459317585301,-0.9999998642091049,-33685.42637878493,0.13308550185873605,0.006602147411268716
42,poutcome_nonexistent,0.02434439686941619,0.00030545062317516303,0.13387423935091278,0.15772994129158513,0.8700398327112625,1.0250764628075724,-0.0011741682974559687,-0.025029870238128304,-0.0006970260223048327,1.3797409446755258,-1.838161046630888,0.16174540682414698,-0.9999998523129418,-33330.42366756715,0.1929549902152642,-0.023855701940672353
43,poutcome_success,-0.03435058785776469,0.0006619492364048803,0.15653964984552007,0.0962962962962963,1.0173408373755761,0.6258232646292348,0.0010298661174047373,0.061273219666628465,0.0006105006105006105,17.65503798837397,4.432093607538202,0.9557086614173228,-0.9999998824054298,-34479.01883522869,0.046343975283213185,0.06024335354922378
