,variable,correlation_true,mutual_info,unpriv_prob_pos,priv_prob_pos,unpriv_unbalance,priv_unbalance,statistical_parity,equal_opportunity,average_odds,kurtosis_var,skew_var,gini,simpson,shannon,ir,pos_prob
10, Assoc-voc,-0.02548229828696631,0.0003414934873102529,0.24442190669371197,0.19117647058823528,1.0096680631646793,0.7897196261682241,-0.014029749830966859,-0.03617308992562551,-0.010643701077854083,17.826711107909947,4.451425402741943,0.9560439560439561,-0.999999885952287,-35070.83689154909,0.04597701149425287,0.05324543610547669
11, Bachelors,0.18358119575968423,0.015392653196361211,0.2058016464131713,0.4125230202578269,0.8501339038749695,1.7040670556444812,-0.32053367292500035,-0.06474043689218756,-0.24812551870835142,0.914247314486444,1.7069436872774109,0.8244990303813833,-0.9999998529941418,-33802.32811994768,0.2128577028616229,-0.20672137384465558
12, Doctorate,0.14976592923186735,0.009180258191954468,0.23512099411379986,0.8333333333333334,0.9712474710121453,3.4423676012461057,-0.6335295400043601,-0.05152241842889327,-0.44147122931929866,81.08913873799122,9.1124487444009,0.9883645765998708,-0.9999998930785466,-35592.78099023326,0.011772400261608895,-0.5982123392195335
13, HS-grad,-0.12264900196692213,0.007926716032528425,0.27705223880597013,0.1631578947368421,1.144458780862045,0.6739793408755533,0.19719756480754122,0.010229772191673203,0.2634365976666646,-1.3002225185322935,0.8370294974496072,0.6929541047188106,-0.9999998181565585,-33122.88974239886,0.4430970149253731,0.11389434406912802
14, Masters,0.19417452602303847,0.015747604465028375,0.22324159021406728,0.609271523178808,0.9221755408842779,2.5168038621031132,-0.4018402630104435,-0.021818525494325947,-0.21049949047805616,15.5684607588038,4.190274159100841,0.9511958629605688,-0.9999998848463563,-35005.39950232367,0.05130818892286782,-0.38602993296474064
15, Preschool,-0.017606807262934922,0.00026890851581244397,0.24231640245875122,0.0,1.000970559689421,0.0,0.20737625363959883,0.17146554513102552,0.3320963676020062,1027.9967656388983,32.08320831915204,0.9990303813833226,-0.9999998953349751,-35841.369776512925,0.0009705596894208993,0.24231640245875122
16, Prof-school,0.14878852264529785,0.00901917155427875,0.234251968503937,0.7608695652173914,0.9676576642872912,3.1430312880942703,-0.6061850964281639,-0.09092205865571157,-0.4229394024494584,62.37866028691144,8.02111827342486,0.9851325145442793,-0.9999998923854067,-35530.56047745826,0.015091863517060367,-0.5266175967134543
17, Some-college,-0.07218631430306524,0.0027130820717363446,0.25946405784772436,0.18707940780619112,1.071804799707422,0.7727953107508081,0.09729658866276655,0.005801488785448505,0.11446884630061578,-0.5186642657659837,1.2172392629663522,0.7598577892695539,-0.9999998355060246,-33415.140566008435,0.31603572947681835,0.07238465004153324
18, Divorced,-0.12378781815936178,0.008898013051370952,0.26286353467561524,0.10679611650485436,1.085847498379644,0.44115778967425817,0.19420009701497942,0.06881185609927387,0.2593137909076914,2.6695762188402905,2.160520999496081,0.8668390433096316,-0.999999864183359,-34124.38704294729,0.15361670395227442,0.15606741817076086
19, Married-AF-spouse,-0.010162007832735248,8.960277300210442e-05,0.2421597154865826,0.0,1.0003233107015843,0.0,0.2072421597154866,0.17135467183963793,0.3320579316221401,3093.999999999999,55.62373594069351,0.9996767937944409,-0.9999998954702012,-35862.68892825009,0.00032331070158422246,0.2421597154865826
20, Married-civ-spouse,0.45322268130387455,0.10947489740868255,0.06420927467300833,0.45396600566572237,0.26523831220065125,1.8752614439649467,-0.39273696159637284,-0.23335483523257416,-0.32463840576749636,-1.970549474196922,0.1752847160773609,0.5436328377504848,-0.9999997926544952,-32798.74448266806,0.8394768133174791,-0.389756730992714
21, Married-spouse-absent,-0.04131206943726049,0.0010384671652428701,0.2441822353326778,0.09302325581395349,1.0086780188508746,0.3842642903716584,0.18651147545981872,0.05579565982941159,0.3213034823598454,67.07787160588663,8.308700984274946,0.9861021331609567,-0.9999998925938058,-35548.85716788167,0.014093739757456572,0.1511589795187243
22, Never-married,-0.3314505917105426,0.06711420407185906,0.3437652811735941,0.0438512869399428,1.4200397596142862,0.1811426993220067,0.28315941833064906,0.19426581608750682,0.24834649912150275,-1.5381117748850421,0.6803549792923612,0.6609566903684551,-0.9999998106930414,-33017.17919815408,0.5129584352078239,0.29991399423365134
23, Separated,-0.06655458586551724,0.002812323309837956,0.246843853820598,0.07142857142857142,1.0196727419505078,0.29506008010680906,0.13953488372093023,0.10265780730897012,0.06399342410791126,31.914730784123577,5.821864058849184,0.9728506787330317,-0.9999998897118346,-35319.15345617109,0.027906976744186046,0.17541528239202658
24, Widowed,-0.06413688988361244,0.0025299456943379643,0.246917694101966,0.08602150537634409,1.0199777644212054,0.35534117174153346,0.18033773688340446,0.09900642438183682,0.20437674442784173,28.347535257663157,5.507196335087624,0.9699418228829993,-0.9999998890694591,-35273.37580783151,0.030989670109963344,0.16089618872562192
25, ?,-0.09970577752206118,0.006314614093874047,0.25257025359835505,0.06818181818181818,1.043327589630588,0.2816482582837723,0.1774993769082186,0.1274105863293663,0.12181397861292999,12.66225268591609,3.828063226345769,0.9431157078215902,-0.9999998829820845,-34901.26980686457,0.06031528444139822,0.18438843541653688
26, Adm-clerical,-0.10087434494470844,0.005767533629395728,0.2579816513761468,0.12466124661246612,1.0656812140958587,0.514955803763645,0.09676437681808012,0.049876432709281215,0.061939396934621735,3.527873877473439,2.3506581702837535,0.8807369101486748,-0.9999998677561095,-34244.44941738954,0.13541284403669726,0.13332040476368068
27, Armed-Forces,-0.0143735730508282,0.00017923893658806315,0.2422380336351876,0.0,1.000646830530401,0.0,0.20730918499353168,0.1714100905562742,0.33207714140977274,1544.4974120502936,39.31283543530704,0.9993535875888817,-0.99999989540261,-35851.651675335626,0.000646830530401035,0.2422380336351876
28, Craft-repair,0.016682325652353214,0.0001371461108672506,0.2393636699963004,0.2608695652173913,0.988773291012755,1.0776107273466071,0.10833373546301212,-0.09667197477842648,0.2116575412194231,3.0645864032705323,2.2500235185781268,0.8736263736263736,-0.9999998659353889,-34182.04538378045,0.14465408805031446,-0.021505895221090893
29, Exec-managerial,0.2520300055293398,0.027647287347855903,0.20096225018504812,0.5255102040816326,0.8301431269326286,2.1707991607858097,-0.35867611293221957,-0.06090726446018824,-0.21976322131806286,3.0447917256818164,2.2456232881082068,0.8733031674208145,-0.9999998658522647,-34179.25817299116,0.14507772020725387,-0.32454795389658453
30, Farming-fishing,-0.049256320382339666,0.0014022036108051299,0.24575424575424576,0.12087912087912088,1.0151717441437067,0.4993324432576769,0.21345321345321344,0.051948051948051965,0.3379062797250489,29.079213293057023,5.573187287606129,0.9705882352941176,-0.9999998892125115,-35283.4321572082,0.030303030303030304,0.12487512487512488
31, Handlers-cleaners,-0.08317859052172262,0.004345700797299143,0.24966216216216217,0.07462686567164178,1.0313147259408941,0.30827172548472587,0.20095300524405002,0.08544776119402986,0.3299200560351845,18.166104828154936,4.489361028928547,0.9566903684550744,-0.9999998860990237,-35079.745074649625,0.04527027027027027,0.17503529649052038
32, Machine-op-inspct,-0.06371338868235242,0.0022953116651567088,0.24888431170614486,0.13259668508287292,1.028101549290804,0.5477358393142975,0.17310285574477527,0.04110740005272606,0.24502439010353114,12.177667103540825,3.7642789116543516,0.9414996767937944,-0.9999998826060976,-34881.12083518889,0.06213525575008582,0.11628762662327194
33, Other-service,-0.17283958877640432,0.022363327018516933,0.26607142857142857,0.013605442176870748,1.0990987983978637,0.05620192002034459,0.2176530612244898,0.1629761904761905,0.33402646273982495,5.639858197196586,2.763369852206404,0.9049773755656109,-0.9999998738398947,-34474.09478251241,0.105,0.2524659863945578
34, Priv-house-serv,-0.04200782517701804,0.0015278053655520367,0.24341891452713682,0.0,1.005524861878453,0.0,0.20831979200519987,0.17224569385765354,0.3323672686147395,177.29384621537795,13.385785059786443,0.9945054945054945,-0.9999998943835049,-35723.63582538358,0.0055248618784530384,0.24341891452713682
35, Prof-specialty,0.1817091792736785,0.014734238911387976,0.21243523316062177,0.44642857142857145,0.8775361967943441,1.8441255006675568,-0.29149043036903877,-0.07259173099291538,-0.19240029164177166,3.0447917256818173,2.2456232881082077,0.8733031674208145,-0.9999998658522647,-34179.25817299116,0.14507772020725387,-0.23399333826794969
36, Protective-serv,0.04468550193541569,0.0009050655715052217,0.23936696340257171,0.3770491803278688,0.9887868955508103,1.5575302589244677,-0.10639792879419285,-0.059379611162458934,-0.03898919500915994,45.817370983855994,6.912868758945284,0.980284421460892,-0.9999998913375371,-35443.05980829045,0.020112100230794593,-0.1376822169252971
37, Sales,-0.009447053316655617,4.504753983552989e-05,0.24352898286547575,0.23076923076923078,1.0059795366966384,0.9532710280373833,-0.0619624363700193,-0.02208989886714996,-0.07575130417433765,3.951097718775381,2.438963734380411,0.8865546218487395,-0.9999998692340384,-34297.101075811726,0.12796208530805686,0.01275975209624497
38, Tech-support,0.0033785305783614037,5.667053151962864e-06,0.24181696726786908,0.25,0.998907472265403,1.0327102803738317,-0.03392117568470274,-0.0813293253173013,0.01250663226811402,26.017364592268237,5.291554314127426,0.9676793794440853,-0.9999998885674183,-35238.67398611637,0.033400133600534405,-0.008183032732130918
39, Transport-moving,-0.016594955374032855,0.00014199180457134114,0.2436462216197899,0.2097902097902098,1.006463831363992,0.8666100254885302,0.1292320014786975,-0.06968362034441333,0.23965479806191245,16.713758129656963,4.324691268136,0.9537815126050421,-0.9999998854373715,-35040.00379538916,0.048458149779735685,0.03385601182958012
40, Husband,0.4246290357236267,0.09146179554418081,0.09041095890410959,0.46020488573680063,0.37347330687492,1.9010332663146343,-0.35014994008873346,-0.20790483284216887,-0.2255231851769186,-1.8675953824046558,0.36553012552451647,0.5898513251454428,-0.999999797611246,-32854.192859319264,0.6953424657534246,-0.369793926832691
41, Not-in-family,-0.19144858899876122,0.02084702302524455,0.2901824500434405,0.10227272727272728,1.1986975973757075,0.4224723874256585,0.21396633581690053,0.09616911951838103,0.22982873711313181,-0.7486563840548652,1.1188511852828231,0.7440206851971558,-0.999999831265435,-33336.73365904345,0.34404865334491747,0.18790972277071322
42, Other-relative,-0.08116761038039737,0.004496873756315745,0.24816788807461693,0.043478260869565216,1.0251421170932775,0.17960178789110118,0.20232164064536687,0.1205355849723373,0.3294307176128609,28.709393911973688,5.5399310661360195,0.9702650290885585,-0.9999998891410069,-35278.395901342556,0.030646235842771485,0.2046896272050517
43, Own-child,-0.24513409739109826,0.04454664374821329,0.28949416342412454,0.009541984732824428,1.195854394705262,0.039416422915031744,0.24252383639765943,0.1878456648944069,0.34304341431292273,1.1122063608087598,1.7639409952283953,0.8306399482870072,-0.9999998546400918,-33845.32394809441,0.20389105058365758,0.2799521786913001
44, Unmarried,-0.12867020643205043,0.01033937603501929,0.2599071760085684,0.07167235494880546,1.0736352504279179,0.29606711109693473,0.20622693260451838,0.11004845904619642,0.2664947908919774,5.675438606915238,2.769796084584324,0.90530058177117,-0.999999873919649,-34477.34903522242,0.10460549803641557,0.1882348210597629
45, Wife,0.09225767499502278,0.0037547528964905763,0.234006734006734,0.43548387096774194,0.9666446395418358,1.7989146819415134,-0.35545780384490056,-0.19120234604105568,-0.2469590042251913,20.02765302278113,4.691983302888043,0.9599224305106658,-0.9999998868301533,-35124.974573081716,0.041750841750841754,-0.20147713696100794
46, Canada,0.011506506675846835,6.156679931403411e-05,0.24181523500810373,0.3333333333333333,0.9989003165755312,1.3769470404984423,-0.12652620205294435,-0.051071492886727854,-0.08491241683831029,339.3307546851499,18.469201592001475,0.9970911441499677,-0.9999998949282497,-35786.93330291645,0.002917341977309562,-0.09151809832522959
47, Columbia,-0.026912261284133255,0.0006279214911870095,0.24263038548752835,0.0,1.002267573696145,0.0,-0.07871720116618075,-0.11467444120505343,0.1888885779842185,437.71124113499434,20.962545158331572,0.997737556561086,-0.9999998950639994,-35804.12389708229,0.0022675736961451248,0.24263038548752835
48, Cuba,-0.011030793343429785,6.825103612580251e-05,0.24230644638807905,0.14285714285714285,1.0009294327432796,0.5901201602136181,-0.07871720116618075,0.028506640751538637,-0.251677648400104,437.7112411349945,20.962545158331576,0.997737556561086,-0.9999998950639994,-35804.12389708229,0.0022675736961451248,0.0994493035309362
49, Dominican-Republic,-0.017606807262934922,0.00026890851581244397,0.24231640245875122,0.0,1.000970559689421,0.0,0.20737625363959883,0.17146554513102552,0.3320963676020062,1027.9967656388985,32.08320831915204,0.9990303813833226,-0.9999998953349751,-35841.369776512925,0.0009705596894208993,0.24231640245875122
50, El-Salvador,-0.015617614645501696,0.00013677843909343755,0.24253246753246754,0.14285714285714285,1.0018630901808472,0.5901201602136181,0.13636363636363638,0.10032467532467537,0.0823693401983416,216.3559638451203,14.772139623413622,0.995475113122172,-0.9999998945881114,-35746.544046502175,0.004545454545454545,0.0996753246753247
51, England,-0.0077607095913616595,3.2705625959664805e-05,0.2422279792746114,0.16666666666666666,1.0006052975642827,0.6884735202492211,-0.1264032815198618,0.004641623488773838,-0.26836349924585223,511.49676899340176,22.65317045101106,0.9980607627666451,-0.9999998951318089,-35813.01710608816,0.0019430051813471502,0.07556131260794474
52, France,0.0066368338903898,2.047941825136573e-05,0.24199288256227758,0.3333333333333333,0.9996341503974456,1.3769470404984423,0.20737625363959883,-0.16219130809878146,0.3324608972910547,1027.9967656388985,32.08320831915206,0.9990303813833226,-0.9999998953349751,-35841.369776512925,0.0009705596894208993,-0.09134045077105574
53, Germany,-0.0017154637250875464,1.4873696730661329e-06,0.2421291788380396,0.23076923076923078,1.0001971686580702,0.9532710280373833,0.13080168776371306,0.017526777020447915,0.16604885824564228,233.38314179973958,15.337283997722336,0.9957983193277311,-0.9999998946562264,-35754.37843778407,0.004219409282700422,0.011359948068808828
54, Greece,0.030880475043714523,0.0003897963474955679,0.24166936266580394,0.6666666666666666,0.9982977411054704,2.7538940809968846,0.20737625363959883,-0.4958481613285884,0.33282647084355627,1027.9967656388985,32.08320831915205,0.9990303813833226,-0.9999998953349751,-35841.369776512925,0.0009705596894208993,-0.42499730400086266
55, Guatemala,-0.028775078557899552,0.000717758525421306,0.2427090084251458,0.0,1.002592352559948,0.0,0.20771224886584574,0.17174335709656519,0.3321927453692357,382.3721767252878,19.599107300357176,0.9974143503555268,-0.9999998949961464,-35795.43796151729,0.002592352559948153,0.2427090084251458
56, Haiti,-0.02491187778827093,0.0005381179982911141,0.2425518134715026,0.0,1.0019430051813472,0.0,0.20757772020725387,0.17163212435233166,0.3321541448167173,511.49676899340176,22.653170451011068,0.9980607627666451,-0.9999998951318089,-35813.01710608816,0.0019430051813471502,0.2425518134715026
57, Hungary,-0.02033387929898757,0.00035861153575779577,0.2423948220064725,0.0,1.001294498381877,0.0,-0.042880258899676366,-0.07880258899676373,0.2069020262813753,769.7466047695344,27.771370713826684,0.9987071751777634,-0.9999998952672967,-35831.57856942647,0.0012944983818770227,0.2423948220064725
